src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::16::capacity,risk::1::environment,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
risk::16::capacity,risk::1::environment,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_205::853741618,P_020,2012-05
risk::16::capacity,risk::1::environment,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::16::capacity,risk::1::environment,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_223::947125853,P_020,2012-05
risk::16::capacity,risk::1::environment,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_246::672396442,P_020,2012-05
risk::16::capacity,risk::1::environment,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_275::468891437,P_020,2012-05
risk::16::capacity,risk::21::political,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_70::329885706,P_020,2012-05
risk::16::capacity,risk::21::political,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::16::capacity,risk::23::bid,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::973159819,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_75::973064583,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_77::604647446,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_182::521841369,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_182::565580715,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_183::649016673,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_183::882234837,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_183::668458320,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::21421629,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_188::202971430,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::526060808,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_222::449671874,P_020,2012-05
risk::16::capacity,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_223::947125853,P_020,2012-05
risk::16::capacity,risk::6::resettlement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_107::832140970,P_020,2012-05
risk::16::capacity,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
risk::16::capacity,risk::9::financing,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_220::965140790,P_020,2012-05
risk::16::capacity,risk::9::financing,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_318::179443897,P_020,2012-05
risk::18::mobilization,risk::12::quality,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::195963532,P_020,2012-05
risk::18::mobilization,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_40::675543577,P_020,2012-05
risk::18::mobilization,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::493420907,P_020,2012-05
risk::18::mobilization,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_132::127086316,P_020,2012-05
risk::18::mobilization,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_272::119240688,P_020,2012-05
risk::18::mobilization,risk::20::implementing agency,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::195963532,P_020,2012-05
risk::19::capacity constraints,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
risk::19::capacity constraints,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_17::18569075,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_22::260723535,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_23::481399102,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_27::430096801,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_60::329317297,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_70::329885706,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_81::779145689,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_81::147943619,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_94::911069802,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_205::853741618,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_223::947125853,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_246::672396442,P_020,2012-05
risk::1::environment,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_275::468891437,P_020,2012-05
risk::1::environment,risk::20::implementing agency,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_68::99867747,P_020,2012-05
risk::1::environment,risk::21::political,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_70::329885706,P_020,2012-05
risk::1::environment,risk::21::political,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::1::environment,risk::25::land acquisition,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_79::871966507,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_1::591446309,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_2::447955746,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_39::103948524,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_120::521128894,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_121::675750623,P_020,2012-05
risk::1::environment,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_223::947125853,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_1::591446309,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_77::520653778,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_78::712383856,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_99::361580762,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_100::545819063,P_020,2012-05
risk::1::environment,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_323::773542492,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_2::447955746,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_16::629136283,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_24::545060574,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_25::97044081,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_36::123061721,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_51::351750269,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_150::773469006,P_020,2012-05
risk::1::environment,risk::5::security,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_323::994438099,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_45::836994033,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_77::624067384,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_82::826814220,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_142::444432977,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_201::671418697,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_202::105393830,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_215::842424803,P_020,2012-05
risk::1::environment,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_215::522743972,P_020,2012-05
risk::1::environment,risk::7::piu,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_9::249623019,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_13::346872645,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_23::301082085,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_28::920783349,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_33::865642236,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_49::115063159,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_51::540001685,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_81::276465046,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_82::990762326,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_95::903484407,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_202::116624356,P_020,2012-05
risk::1::environment,risk::8::institutional,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_258::519650712,P_020,2012-05
risk::1::environment,risk::9::financing,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_47::235908622,P_020,2012-05
risk::1::environment,risk::9::financing,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_148::363292364,P_020,2012-05
risk::1::environment,risk::9::financing,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_297::666999202,P_020,2012-05
risk::20::implementing agency,risk::12::quality,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::195963532,P_020,2012-05
risk::20::implementing agency,risk::18::mobilization,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::195963532,P_020,2012-05
risk::20::implementing agency,risk::1::environment,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_68::99867747,P_020,2012-05
risk::21::political,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_70::329885706,P_020,2012-05
risk::21::political,risk::16::capacity,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::21::political,risk::1::environment,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_70::329885706,P_020,2012-05
risk::21::political,risk::1::environment,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
risk::22::bidding,risk::12::quality,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_196::951605700,P_020,2012-05
risk::23::bid,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::973159819,P_020,2012-05
risk::25::land acquisition,risk::1::environment,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_79::871966507,P_020,2012-05
risk::26::contractor,risk::28::suppliers,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_192::408124329,P_020,2012-05
risk::26::contractor,risk::3::procurement,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_197::797413059,P_020,2012-05
risk::28::suppliers,risk::26::contractor,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_192::408124329,P_020,2012-05
risk::3::procurement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_13::469472488,P_020,2012-05
risk::3::procurement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_74::45304568,P_020,2012-05
risk::3::procurement,risk::10::safety,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_222::449671874,P_020,2012-05
risk::3::procurement,risk::12::quality,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_54::201634076,P_020,2012-05
risk::3::procurement,risk::12::quality,CO_OCCURS,1.0,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_186::130474859,P_020,2012-05
risk::3::procurement,risk::12::quality,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_209::746795872,P_020,2012-05
risk::3::procurement,risk::16::capacity,CO_OCCURS,0.3,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
risk::3::procurement,risk::16::capacity,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_75::973064583,P_020,2012-05
risk::3::procurement,risk::16::capacity,CO_OCCURS,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_77::604647446,P_020,2012-05
