src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::865184132,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::597884682,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::52217268,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::35212336,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::250147461,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::954628398,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::908842859,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_176::669028551,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_180::269374173,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_180::865190650,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::506106554,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::111300484,P_004,2013-05
risk::4::procurement,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::280846723,P_004,2013-05
risk::4::procurement,risk::14::implementing agency,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::770477788,P_004,2013-05
risk::4::procurement,risk::14::implementing agency,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::194197631,P_004,2013-05
risk::4::procurement,risk::14::implementing agency,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::567764065,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_1::408170504,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_1::920613921,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_61::704161304,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_112::31394709,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::35212336,P_004,2013-05
risk::4::procurement,risk::1::safety,CO_OCCURS,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::154157447,P_004,2013-05
risk::4::procurement,risk::5::disbursement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_1::408170504,P_004,2013-05
risk::4::procurement,risk::5::disbursement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
risk::4::procurement,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_2::873594188,P_004,2013-05
risk::4::procurement,risk::7::institutional,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_71::89580519,P_004,2013-05
risk::4::procurement,risk::7::institutional,CO_OCCURS,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::481341286,P_004,2013-05
risk::4::procurement,risk::7::institutional,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::367475810,P_004,2013-05
risk::4::procurement,risk::7::institutional,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::4::procurement,risk::9::environment,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::868349735,P_004,2013-05
risk::4::procurement,risk::9::environment,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::863836893,P_004,2013-05
risk::4::procurement,risk::9::environment,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::250147461,P_004,2013-05
risk::4::procurement,risk::9::environment,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::5::disbursement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_41::972903464,P_004,2013-05
risk::5::disbursement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_75::392257279,P_004,2013-05
risk::5::disbursement,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
risk::5::disbursement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_1::408170504,P_004,2013-05
risk::5::disbursement,risk::1::safety,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_5::30385777,P_004,2013-05
risk::5::disbursement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_89::870633042,P_004,2013-05
risk::5::disbursement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_167::384243924,P_004,2013-05
risk::5::disbursement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_213::136963393,P_004,2013-05
risk::5::disbursement,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_1::408170504,P_004,2013-05
risk::5::disbursement,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
risk::6::resettlement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_7::523869424,P_004,2013-05
risk::6::resettlement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_8::649121492,P_004,2013-05
risk::6::resettlement,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_80::823829918,P_004,2013-05
risk::6::resettlement,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_2::873594188,P_004,2013-05
risk::7::institutional,risk::10::quality,CO_OCCURS,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::481341286,P_004,2013-05
risk::7::institutional,risk::10::quality,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::367475810,P_004,2013-05
risk::7::institutional,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
risk::7::institutional,risk::1::safety,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_7::559474383,P_004,2013-05
risk::7::institutional,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_110::82198980,P_004,2013-05
risk::7::institutional,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_71::89580519,P_004,2013-05
risk::7::institutional,risk::4::procurement,CO_OCCURS,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::481341286,P_004,2013-05
risk::7::institutional,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::367475810,P_004,2013-05
risk::7::institutional,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::7::institutional,risk::8::financing,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
risk::7::institutional,risk::9::environment,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::8::financing,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_47::430297178,P_004,2013-05
risk::8::financing,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_55::6696083,P_004,2013-05
risk::8::financing,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_100::116498412,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_6::751564893,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_6::183601714,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_42::339984136,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_47::430297178,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_48::922475613,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_100::116498412,P_004,2013-05
risk::8::financing,risk::1::safety,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_174::441791204,P_004,2013-05
risk::8::financing,risk::20::logistics,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_123::415693254,P_004,2013-05
risk::8::financing,risk::7::institutional,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
risk::9::environment,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_139::654516297,P_004,2013-05
risk::9::environment,risk::13::capacity,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_166::218207739,P_004,2013-05
risk::9::environment,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_167::928129051,P_004,2013-05
risk::9::environment,risk::13::capacity,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::250147461,P_004,2013-05
risk::9::environment,risk::14::implementing agency,CO_OCCURS,1.0,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_69::586507119,P_004,2013-05
risk::9::environment,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::868349735,P_004,2013-05
risk::9::environment,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::863836893,P_004,2013-05
risk::9::environment,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::250147461,P_004,2013-05
risk::9::environment,risk::4::procurement,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::9::environment,risk::7::institutional,CO_OCCURS,0.3,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::967405274,P_004,2013-05
risk::10::quality,risk::10::quality,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::222694112,P_004,2013-05
risk::10::quality,risk::10::quality,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::506106554,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::222694112,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::506106554,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_188::859923671,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::111300484,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::280846723,P_004,2013-05
risk::13::capacity,risk::13::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_190::485484236,P_004,2013-05
risk::16::coordination,risk::16::coordination,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_160::325407073,P_004,2013-05
risk::1::safety,risk::1::safety,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_190::485484236,P_004,2013-05
risk::4::procurement,risk::4::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::222694112,P_004,2013-05
risk::4::procurement,risk::4::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::506106554,P_004,2013-05
risk::4::procurement,risk::4::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_187::696603042,P_004,2013-05
risk::4::procurement,risk::4::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::111300484,P_004,2013-05
risk::4::procurement,risk::4::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_189::280846723,P_004,2013-05
risk::10::quality,risk::10::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_22::319985507,P_004,2013-05
risk::10::quality,risk::10::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_97::211203646,P_004,2013-05
risk::13::capacity,risk::13::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_45::615960451,P_004,2013-05
risk::13::capacity,risk::13::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_95::848515072,P_004,2013-05
risk::14::implementing agency,risk::14::implementing agency,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_73::879822322,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_5::30385777,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_6::764172700,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_7::559474383,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_27::759556855,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_33::745831172,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_43::520780803,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_46::600247123,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_47::803545404,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_51::5223856,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_52::876185727,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_71::909464805,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_72::685038998,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_89::738813268,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_94::534488258,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_97::600247123,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_117::390750340,P_004,2013-05
risk::1::safety,risk::1::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_142::828258334,P_004,2013-05
risk::4::procurement,risk::4::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_134::982219619,P_004,2013-05
