src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::11::safety,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_72::974760896,P_027,2014-05
risk::11::safety,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_73::556672144,P_027,2014-05
risk::11::safety,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_161::892266782,P_027,2014-05
risk::11::safety,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_162::48053651,P_027,2014-05
risk::11::safety,risk::5::resettlement,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::988963370,P_027,2014-05
risk::11::safety,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_33::418841290,P_027,2014-05
risk::13::coordination,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_11::146495413,P_027,2014-05
risk::14::quality,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::686548735,P_027,2014-05
risk::14::quality,risk::17::conflict,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_25::826062524,P_027,2014-05
risk::14::quality,risk::22::suppliers,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::619220782,P_027,2014-05
risk::14::quality,risk::28::logistics,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::14::quality,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::14::quality,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_200::664064477,P_027,2014-05
risk::14::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::20615354,P_027,2014-05
risk::14::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::277022758,P_027,2014-05
risk::17::conflict,risk::14::quality,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_25::826062524,P_027,2014-05
risk::17::conflict,risk::19::land acquisition,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_30::356974281,P_027,2014-05
risk::17::conflict,risk::19::land acquisition,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_81::558787286,P_027,2014-05
risk::17::conflict,risk::29::supply chain,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_129::548040619,P_027,2014-05
risk::17::conflict,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::281899737,P_027,2014-05
risk::17::conflict,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_130::653161317,P_027,2014-05
risk::19::land acquisition,risk::17::conflict,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_30::356974281,P_027,2014-05
risk::19::land acquisition,risk::17::conflict,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_81::558787286,P_027,2014-05
risk::19::land acquisition,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::997973229,P_027,2014-05
risk::20::contractor,risk::33::tender,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_238::938177648,P_027,2014-05
risk::22::suppliers,risk::14::quality,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::619220782,P_027,2014-05
risk::23::implementing agency,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::453841276,P_027,2014-05
risk::23::implementing agency,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_198::211681550,P_027,2014-05
risk::23::implementing agency,risk::8::environment,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_60::608980686,P_027,2014-05
risk::26::contingency,risk::11::safety,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_92::819530117,P_027,2014-05
risk::27::poor performance,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_97::521176973,P_027,2014-05
risk::28::logistics,risk::14::quality,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::28::logistics,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::29::supply chain,risk::17::conflict,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_129::548040619,P_027,2014-05
risk::2::enhancement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_211::91675126,P_027,2014-05
risk::33::tender,risk::20::contractor,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_238::938177648,P_027,2014-05
risk::3::bidding,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_2::85498708,P_027,2014-05
risk::3::bidding,risk::5::resettlement,CO_OCCURS,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_3::611789854,P_027,2014-05
risk::4::financing,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_7::712894459,P_027,2014-05
risk::4::financing,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_76::720347729,P_027,2014-05
risk::4::financing,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_79::311649783,P_027,2014-05
risk::4::financing,risk::11::safety,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_51::30011209,P_027,2014-05
risk::4::financing,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_76::720347729,P_027,2014-05
risk::4::financing,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_79::311649783,P_027,2014-05
risk::4::financing,risk::14::quality,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::4::financing,risk::28::logistics,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::149290892,P_027,2014-05
risk::4::financing,risk::3::bidding,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_2::85498708,P_027,2014-05
risk::4::financing,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_157::80282649,P_027,2014-05
risk::4::financing,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_158::311703069,P_027,2014-05
risk::4::financing,risk::9::capacity constraints,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_7::712894459,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_9::663018518,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_72::974760896,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_73::556672144,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_161::892266782,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_162::48053651,P_027,2014-05
risk::5::resettlement,risk::11::safety,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::988963370,P_027,2014-05
risk::5::resettlement,risk::3::bidding,CO_OCCURS,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_3::611789854,P_027,2014-05
risk::5::resettlement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_161::206884250,P_027,2014-05
risk::6::institutional,risk::11::safety,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_33::418841290,P_027,2014-05
risk::6::institutional,risk::17::conflict,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::281899737,P_027,2014-05
risk::6::institutional,risk::2::enhancement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_211::91675126,P_027,2014-05
risk::6::institutional,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_131::131527871,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_48::547574323,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_70::276741962,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::667288707,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::254604048,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_155::223377044,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_191::310089291,P_027,2014-05
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::904650373,P_027,2014-05
risk::7::procurement,risk::14::quality,CO_OCCURS,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_200::664064477,P_027,2014-05
risk::7::procurement,risk::14::quality,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::20615354,P_027,2014-05
risk::7::procurement,risk::14::quality,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::277022758,P_027,2014-05
risk::7::procurement,risk::23::implementing agency,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::453841276,P_027,2014-05
risk::7::procurement,risk::23::implementing agency,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_198::211681550,P_027,2014-05
risk::7::procurement,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_157::80282649,P_027,2014-05
risk::7::procurement,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_158::311703069,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_11::460218237,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_55::179217665,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::457349249,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::337836016,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_140::409947847,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_141::928819630,P_027,2014-05
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::904650373,P_027,2014-05
risk::8::environment,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_161::948320899,P_027,2014-05
risk::8::environment,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::904650373,P_027,2014-05
risk::8::environment,risk::13::coordination,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_11::146495413,P_027,2014-05
risk::8::environment,risk::17::conflict,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_130::653161317,P_027,2014-05
risk::8::environment,risk::19::land acquisition,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::997973229,P_027,2014-05
risk::8::environment,risk::23::implementing agency,CO_OCCURS,1.0,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_60::608980686,P_027,2014-05
risk::8::environment,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_161::206884250,P_027,2014-05
risk::8::environment,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_131::131527871,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_11::460218237,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_55::179217665,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::457349249,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::337836016,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_140::409947847,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_141::928819630,P_027,2014-05
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_201::904650373,P_027,2014-05
risk::9::capacity constraints,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_7::712894459,P_027,2014-05
risk::9::capacity constraints,risk::4::financing,CO_OCCURS,0.3,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_7::712894459,P_027,2014-05
risk::10::capacity,risk::10::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_61::273637743,P_027,2014-05
risk::10::capacity,risk::10::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_105::464940011,P_027,2014-05
risk::10::capacity,risk::10::capacity,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_117::707823129,P_027,2014-05
risk::11::safety,risk::11::safety,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_91::245029708,P_027,2014-05
risk::11::safety,risk::11::safety,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_159::166778420,P_027,2014-05
risk::18::political,risk::18::political,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::428616993,P_027,2014-05
risk::32::variation,risk::32::variation,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_237::827884794,P_027,2014-05
risk::7::procurement,risk::7::procurement,DELAYS_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::428616993,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_31::276558167,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_44::791046534,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::826599273,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_117::219840248,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_217::393684447,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_218::852880185,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_232::384099961,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_241::811807864,P_027,2014-05
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_252::368118410,P_027,2014-05
risk::11::safety,risk::11::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_51::30011209,P_027,2014-05
risk::11::safety,risk::11::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_92::819530117,P_027,2014-05
risk::11::safety,risk::11::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_158::521537068,P_027,2014-05
risk::13::coordination,risk::13::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_49::131554207,P_027,2014-05
risk::13::coordination,risk::13::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_136::280611421,P_027,2014-05
risk::13::coordination,risk::13::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_137::30377541,P_027,2014-05
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_186::555741893,P_027,2014-05
