src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::5::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
risk::5::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_279::551225742,P_028,2014-10
risk::5::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::635437825,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_73::185437509,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_73::176880786,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_77::652939453,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_79::245672304,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_242::759717616,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_245::584831824,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::265688917,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::562430203,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::308080319,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_291::239048023,P_028,2014-10
risk::6::procurement,risk::11::capacity,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_303::580648180,P_028,2014-10
risk::6::procurement,risk::14::quality,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_262::175272755,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_74::352944041,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_243::155177672,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_260::108347721,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_260::67011133,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_261::79667182,P_028,2014-10
risk::6::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::900333982,P_028,2014-10
risk::6::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::569716846,P_028,2014-10
risk::6::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::933133244,P_028,2014-10
risk::6::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_9::612658289,P_028,2014-10
risk::6::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_64::457333364,P_028,2014-10
risk::6::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_187::607752647,P_028,2014-10
risk::6::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_261::942438747,P_028,2014-10
risk::6::procurement,risk::5::environmental,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_281::650352721,P_028,2014-10
risk::6::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_2::364288873,P_028,2014-10
risk::6::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_74::418733177,P_028,2014-10
risk::6::procurement,risk::7::financing,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_242::825087980,P_028,2014-10
risk::6::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_249::743663602,P_028,2014-10
risk::6::procurement,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::6::procurement,risk::9::safety,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::7::financing,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_30::337537399,P_028,2014-10
risk::7::financing,risk::11::capacity,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_177::363635100,P_028,2014-10
risk::7::financing,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_22::423275864,P_028,2014-10
risk::7::financing,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_166::615571242,P_028,2014-10
risk::7::financing,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_25::923602825,P_028,2014-10
risk::7::financing,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_272::869216275,P_028,2014-10
risk::7::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_2::364288873,P_028,2014-10
risk::7::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_74::418733177,P_028,2014-10
risk::7::financing,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_242::825087980,P_028,2014-10
risk::7::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_249::743663602,P_028,2014-10
risk::8::resettlement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_86::211517636,P_028,2014-10
risk::8::resettlement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
risk::8::resettlement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::939764289,P_028,2014-10
risk::8::resettlement,risk::14::quality,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_86::211517636,P_028,2014-10
risk::8::resettlement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
risk::8::resettlement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_279::551225742,P_028,2014-10
risk::8::resettlement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::635437825,P_028,2014-10
risk::8::resettlement,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::8::resettlement,risk::9::safety,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::9::safety,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::804234474,P_028,2014-10
risk::9::safety,risk::25::border,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_109::196059140,P_028,2014-10
risk::9::safety,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::9::safety,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
risk::10::institutional,risk::10::institutional,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_160::107652928,P_028,2014-10
risk::10::institutional,risk::10::institutional,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_248::60504567,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_76::270062969,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_95::570977393,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_97::299923644,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_98::181707016,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_125::645443674,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_237::871681252,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_303::580648180,P_028,2014-10
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_303::299802239,P_028,2014-10
risk::14::quality,risk::14::quality,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_45::234422908,P_028,2014-10
risk::14::quality,risk::14::quality,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_105::955462473,P_028,2014-10
risk::14::quality,risk::14::quality,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_106::247586511,P_028,2014-10
risk::14::quality,risk::14::quality,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_159::123957184,P_028,2014-10
risk::14::quality,risk::14::quality,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_160::107652928,P_028,2014-10
risk::20::bid,risk::20::bid,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::564867625,P_028,2014-10
risk::2::security,risk::2::security,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_237::325288829,P_028,2014-10
risk::3::disbursement,risk::3::disbursement,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_294::565712057,P_028,2014-10
risk::5::environmental,risk::5::environmental,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_28::509054488,P_028,2014-10
risk::5::environmental,risk::5::environmental,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_303::299802239,P_028,2014-10
risk::5::environmental,risk::5::environmental,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_304::410137375,P_028,2014-10
risk::6::procurement,risk::6::procurement,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_76::270062969,P_028,2014-10
risk::6::procurement,risk::6::procurement,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_248::60504567,P_028,2014-10
risk::6::procurement,risk::6::procurement,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::925504162,P_028,2014-10
risk::6::procurement,risk::6::procurement,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_303::580648180,P_028,2014-10
risk::7::financing,risk::7::financing,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_42::943082270,P_028,2014-10
risk::7::financing,risk::7::financing,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_179::115974623,P_028,2014-10
risk::7::financing,risk::7::financing,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_192::726888623,P_028,2014-10
risk::7::financing,risk::7::financing,DELAYS_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_198::18115711,P_028,2014-10
risk::10::institutional,risk::10::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_188::40191495,P_028,2014-10
risk::10::institutional,risk::10::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_248::60504567,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_101::128551525,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_111::375662665,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_112::867534475,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_177::363635100,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_227::629775372,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_251::510128208,P_028,2014-10
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_291::239048023,P_028,2014-10
risk::12::logistics,risk::12::logistics,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_114::292137264,P_028,2014-10
risk::13::foreign exchange,risk::13::foreign exchange,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_15::288374230,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_85::305832776,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_101::128551525,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_101::694514778,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_105::614878816,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_113::701313985,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_113::360171867,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_114::361889897,P_028,2014-10
risk::14::quality,risk::14::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_115::785504974,P_028,2014-10
