src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::7::institutional,risk::2::financing,CO_OCCURS,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_193::616396195,P_023,2012-06
risk::7::institutional,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_62::271669343,P_023,2012-06
risk::7::institutional,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_132::488302391,P_023,2012-06
risk::7::institutional,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::189173005,P_023,2012-06
risk::7::institutional,risk::6::resettlement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::189173005,P_023,2012-06
risk::8::coordination,risk::11::quality,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_19::687733368,P_023,2012-06
risk::8::coordination,risk::11::quality,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_112::715011562,P_023,2012-06
risk::8::coordination,risk::14::bidding,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_85::240056588,P_023,2012-06
risk::8::coordination,risk::18::enhancement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_152::188063275,P_023,2012-06
risk::8::coordination,risk::2::financing,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_5::63197038,P_023,2012-06
risk::8::coordination,risk::2::financing,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_94::299330897,P_023,2012-06
risk::8::coordination,risk::4::disbursement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_47::586874737,P_023,2012-06
risk::8::coordination,risk::4::disbursement,CO_OCCURS,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_190::36595915,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_41::503718306,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_51::250082549,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_62::15778398,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_77::335006141,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_86::664226859,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_125::251139418,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_126::351936885,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_181::868271514,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::806137296,P_023,2012-06
risk::8::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_36::472619266,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_77::335006141,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_149::978528509,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_152::188063275,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_168::494408391,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::804139328,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::2013326,P_023,2012-06
risk::8::coordination,risk::9::procurement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
risk::9::procurement,risk::11::quality,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_161::115970873,P_023,2012-06
risk::9::procurement,risk::11::quality,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_161::381608922,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_54::234807758,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_56::740415788,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_82::134642697,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_97::807716405,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_147::885027501,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_157::340041536,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_157::533336726,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::323657380,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::230710738,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::165680577,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_172::389396383,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_176::949549287,P_023,2012-06
risk::9::procurement,risk::12::capacity,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_198::419653102,P_023,2012-06
risk::9::procurement,risk::18::enhancement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_152::188063275,P_023,2012-06
risk::9::procurement,risk::18::enhancement,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_153::471547397,P_023,2012-06
risk::9::procurement,risk::2::financing,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_24::279511567,P_023,2012-06
risk::9::procurement,risk::2::financing,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_61::992819881,P_023,2012-06
risk::9::procurement,risk::2::financing,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_186::958966424,P_023,2012-06
risk::9::procurement,risk::4::disbursement,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::323657380,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_8::786758706,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_23::121169522,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_24::279511567,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_45::95679620,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,1.0,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_61::992819881,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_77::335006141,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_97::807716405,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_179::651947976,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_198::419653102,P_023,2012-06
risk::9::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_36::472619266,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_77::335006141,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_149::978528509,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_152::188063275,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_168::494408391,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::804139328,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_171::2013326,P_023,2012-06
risk::9::procurement,risk::8::coordination,CO_OCCURS,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
risk::11::quality,risk::11::quality,DELAYS_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_155::296871036,P_023,2012-06
risk::12::capacity,risk::12::capacity,DELAYS_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_183::110874965,P_023,2012-06
risk::2::financing,risk::2::financing,DELAYS_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_146::928390705,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_54::248613233,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_54::37520086,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_92::246368117,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_93::586708715,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_119::157451255,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_131::675019839,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_135::967304441,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_135::714701676,P_023,2012-06
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_205::428318422,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_49::782344813,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_92::909431394,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_92::246368117,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_93::944591209,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_93::586708715,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_118::184852887,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_131::675019839,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_140::845804410,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_143::239768175,P_023,2012-06
risk::12::capacity,risk::12::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_179::439444947,P_023,2012-06
risk::15::capacity constraints,risk::15::capacity constraints,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_49::782344813,P_023,2012-06
risk::15::capacity constraints,risk::15::capacity constraints,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_118::184852887,P_023,2012-06
risk::18::enhancement,risk::18::enhancement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_153::471547397,P_023,2012-06
risk::22::sanction,risk::22::sanction,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_174::600731808,P_023,2012-06
risk::23::implementing agency,risk::23::implementing agency,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_188::241820784,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_5::63197038,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_13::297869774,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_21::354880177,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_24::279511567,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_26::512973889,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_26::312321437,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_61::992819881,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_91::432449344,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_125::886157589,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_132::22596830,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_138::466008481,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_140::845804410,P_023,2012-06
risk::2::financing,risk::2::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_186::958966424,P_023,2012-06
risk::4::disbursement,risk::4::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_16::502141958,P_023,2012-06
risk::4::disbursement,risk::4::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_160::268109521,P_023,2012-06
risk::5::environmental,risk::5::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_24::279511567,P_023,2012-06
risk::5::environmental,risk::5::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_61::992819881,P_023,2012-06
risk::5::environmental,risk::5::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_63::490519492,P_023,2012-06
