src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::4::environmental,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::681896167,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_5::461782961,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_91::761823985,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_91::538695345,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_128::108288909,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_129::607252267,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_208::319160194,P_030,2012-10
risk::4::environmental,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_208::275739946,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_48::962051795,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::507017889,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_129::657735138,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::103888635,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::488337930,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_142::86621929,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_142::568511277,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_211::346066050,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_211::834545811,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_229::913742230,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_231::171217931,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_237::513913641,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_238::697872691,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_243::733949236,P_030,2012-10
risk::4::environmental,risk::8::resettlement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_244::95061719,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_85::641843808,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::386036416,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::313779962,P_030,2012-10
risk::5::procurement,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_245::535858324,P_030,2012-10
risk::5::procurement,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_36::907404370,P_030,2012-10
risk::5::procurement,risk::15::variations,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_68::979176998,P_030,2012-10
risk::5::procurement,risk::1::currency,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_179::772097425,P_030,2012-10
risk::5::procurement,risk::2::disbursement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_103::770589372,P_030,2012-10
risk::5::procurement,risk::2::disbursement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_104::343964367,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_62::292771726,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_64::896852124,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_68::979176998,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_75::530931142,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_82::515904851,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_86::869528646,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_88::783139712,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_90::691423024,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::597667473,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::57658330,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::386036416,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_187::781788907,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::831179361,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::753544939,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::232255935,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_195::694965371,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_204::688531591,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_207::13592115,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_234::554753908,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_235::314807820,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_235::546316532,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_241::463219545,P_030,2012-10
risk::5::procurement,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_245::535858324,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_39::533720444,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_58::385483314,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_61::330905060,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_62::292771726,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_63::898803890,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_63::44776534,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_64::591627160,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_64::896852124,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_75::530931142,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::597667473,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::54272390,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_108::661768488,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_123::416790310,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_128::108288909,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_195::694965371,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_196::88049292,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_241::463219545,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_242::205950503,P_030,2012-10
risk::5::procurement,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_246::728926900,P_030,2012-10
risk::5::procurement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_63::898803890,P_030,2012-10
risk::5::procurement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
risk::5::procurement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_176::623692484,P_030,2012-10
risk::5::procurement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
risk::5::procurement,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::313779962,P_030,2012-10
risk::5::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_8::531899217,P_030,2012-10
risk::5::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_128::108288909,P_030,2012-10
risk::6::institutional,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
risk::6::institutional,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
risk::6::institutional,risk::10::quality,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::313779962,P_030,2012-10
risk::6::institutional,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_25::752309096,P_030,2012-10
risk::6::institutional,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::1452536,P_030,2012-10
risk::6::institutional,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_118::506563252,P_030,2012-10
risk::6::institutional,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_241::730623724,P_030,2012-10
risk::6::institutional,risk::2::disbursement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_101::955857501,P_030,2012-10
risk::6::institutional,risk::2::disbursement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_118::506563252,P_030,2012-10
risk::6::institutional,risk::2::disbursement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_145::661247105,P_030,2012-10
risk::6::institutional,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_34::99404106,P_030,2012-10
risk::6::institutional,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_63::898803890,P_030,2012-10
risk::6::institutional,risk::4::environmental,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::681896167,P_030,2012-10
risk::6::institutional,risk::5::procurement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_63::898803890,P_030,2012-10
risk::6::institutional,risk::5::procurement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
risk::6::institutional,risk::5::procurement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_176::623692484,P_030,2012-10
risk::6::institutional,risk::5::procurement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
risk::6::institutional,risk::5::procurement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::313779962,P_030,2012-10
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_38::782175800,P_030,2012-10
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_39::848261837,P_030,2012-10
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::846964403,P_030,2012-10
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::846441420,P_030,2012-10
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_169::939205541,P_030,2012-10
risk::6::institutional,risk::8::resettlement,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_93::567695996,P_030,2012-10
risk::7::financing,risk::11::political,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_78::334492203,P_030,2012-10
risk::7::financing,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::743842571,P_030,2012-10
risk::7::financing,risk::12::enhancement,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::71171316,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_6::439569303,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_59::118671905,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_64::26001657,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_78::334492203,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::743842571,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_119::940155762,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,0.3,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::71171316,P_030,2012-10
risk::7::financing,risk::3::capacity,CO_OCCURS,1.0,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_156::330238524,P_030,2012-10
